date,close
2022-05-25,1965.529115
2022-05-26,1831.723207
2022-05-27,1733.345253
2022-05-28,1782.362131
2022-05-29,1801.536942
2022-05-30,1988.858181
2022-05-31,1944.873158
2022-06-01,1797.501155
2022-06-02,1826.375168
2022-06-03,1787.134168
2022-06-04,1786.301658
2022-06-05,1810.974716
2022-06-06,1871.568133
2022-06-07,1839.709146
2022-06-08,1808.38413
2022-06-09,1792.963585
2022-06-10,1676.20215
2022-06-11,1537.722915
2022-06-12,1472.66633
2022-06-13,1228.091716
2022-06-14,1167.917521
2022-06-15,1223.672423
2022-06-16,1102.814325
2022-06-17,1080.971234
2022-06-18,941.8431857
2022-06-19,1130.279414
2022-06-20,1102.066373
2022-06-21,1128.607347
2022-06-22,1058.131273
2022-06-23,1121.138296
2022-06-24,1223.965234
2022-06-25,1248.066174
2022-06-26,1237.942148
2022-06-27,1198.363251
2022-06-28,1165.783273
2022-06-29,1112.642252
2022-06-30,1020.574309
2022-07-01,1067.045302
2022-07-02,1071.782174
2022-07-03,1074.911791
2022-07-04,1133.918177
2022-07-05,1151.482348
2022-07-06,1160.642285
2022-07-07,1238.896284
2022-07-08,1229.252318
2022-07-09,1220.807144
2022-07-10,1176.754156
2022-07-11,1120.762261
2022-07-12,1039.619329
2022-07-13,1089.359594
2022-07-14,1181.491518
2022-07-15,1256.223548
2022-07-16,1344.816442
2022-07-17,1365.465384
2022-07-18,1486.74867
2022-07-19,1575.932669
2022-07-20,1545.447568
2022-07-21,1589.717514
2022-07-22,1538.938479
2022-07-23,1516.588325
2022-07-24,1622.568351
2022-07-25,1514.241533
2022-07-26,1380.523509
2022-07-27,1607.356593
2022-07-28,1745.05968
2022-07-29,1716.924506
2022-07-30,1692.715319
2022-07-31,1703.892245
2022-08-01,1624.727346
2022-08-02,1657.262444
2022-08-03,1635.719316
2022-08-04,1586.758319
2022-08-05,1698.773404
2022-08-06,1717.688245
2022-08-07,1717.736196
2022-08-08,1769.822352
2022-08-09,1707.041343
2022-08-10,1861.234237
2022-08-11,1899.762463
2022-08-12,1923.594294
2022-08-13,1987.785319
2022-08-14,1948.935199
2022-08-15,1903.656351
2022-08-16,1879.929267
2022-08-17,1840.179389
2022-08-18,1869.13925
2022-08-19,1645.165475
2022-08-20,1569.109443
2022-08-21,1621.678326
2022-08-22,1571.63739
2022-08-23,1648.873388
2022-08-24,1670.733334
2022-08-25,1701.471256
2022-08-26,1556.13635
2022-08-27,1462.694359
2022-08-28,1477.152065
2022-08-29,1542.288342
2022-08-30,1537.048412
2022-08-31,1579.524416
2022-09-01,1581.405234
2022-09-02,1579.967314
2022-09-03,1552.265137
2022-09-04,1570.610611
2022-09-05,1597.19189
2022-09-06,1584.593736
2022-09-07,1645.975319
2022-09-08,1639.496282
2022-09-09,1714.722552
2022-09-10,1751.023159
2022-09-11,1732.966168
2022-09-12,1716.799264
2022-09-13,1596.092376
2022-09-14,1620.775309
2022-09-15,1490.286512
2022-09-16,1439.636307
2022-09-17,1452.571908
2022-09-18,1333.512705
2022-09-19,1377.96843
2022-09-20,1322.25229
2022-09-21,1252.983944
2022-09-22,1307.394485
2022-09-23,1325.827429
2022-09-24,1323.366208
2022-09-25,1285.511875
2022-09-26,1317.184175
2022-09-27,1321.888428
2022-09-28,1345.435122
2022-09-29,1332.813322
2022-09-30,1323.183262
2022-10-01,1313.22114
2022-10-02,1300.631169
2022-10-03,1318.16224
2022-10-04,1358.147218
2022-10-05,1348.532018
2022-10-06,1351.712774
2022-10-07,1333.667216
2022-10-08,1307.687732
2022-10-09,1321.714706
2022-10-10,1306.599159
2022-10-11,1276.395213
2022-10-12,1299.909182
2022-10-13,1294.974425
2022-10-14,1292.032332
2022-10-15,1275.497116
2022-10-16,1293.30213
2022-10-17,1330.657213
2022-10-18,1310.632262
2022-10-19,1294.491734
2022-10-20,1284.552224
2022-10-21,1299.174227
2022-10-22,1317.259939
2022-10-23,1336.804119
2022-10-24,1348.884322
2022-10-25,1482.15452
2022-10-26,1551.154619
2022-10-27,1524.301472
2022-10-28,1556.331403
2022-10-29,1625.984385
2022-10-30,1587.337223
2022-10-31,1565.636357
2022-11-01,1578.552173
2022-11-02,1511.409387
2022-11-04,1649.792366
2022-11-05,1632.392127
2022-11-06,1602.152125
2022-11-07,1559.40724
2022-11-08,1323.428629
2022-11-09,1133.389718
2022-11-10,1328.584539
2022-11-11,1282.252318
2022-11-12,1258.341179
2022-11-13,1226.591411
2022-11-14,1218.252013
2022-11-15,1244.614171
2022-11-16,1215.251208
2022-11-17,1205.759182
2022-11-18,1208.638126
2022-11-19,1222.905691
2022-11-20,1141.134176
2022-11-21,1106.631498
2022-11-22,1136.202261
2022-11-23,1173.12251
2022-11-24,1202.437174
2022-11-25,1198.598132
2022-11-26,1200.691119
2022-11-27,1215.502753
2022-11-28,1170.255174
2022-11-29,1222.807169
2022-11-30,1299.412248
2022-12-01,1277.57715
2022-12-02,1290.667123
2022-12-03,1242.144113
2022-12-04,1275.718989
2022-12-05,1259.075146
2022-12-06,1252.845955
2022-12-07,1230.391364
2022-12-08,1284.414274
2022-12-09,1263.958132
2022-12-10,1269.105508
2022-12-11,1262.572531
2022-12-12,1272.605111
2022-12-13,1319.503211
2022-12-14,1311.882195
2022-12-15,1263.543148
2022-12-16,1178.83823
2022-12-17,1185.994132
2022-12-18,1187.714696
2022-12-19,1162.678102
2022-12-20,1215.54915
2022-12-21,1209.938267
2022-12-22,1215.823121
2022-12-23,1218.308964
2022-12-24,1218.485403
2022-12-25,1217.002726
2022-12-26,1218.336457
2022-12-27,1210.718893
2022-12-28,1185.081126
2022-12-29,1197.26977
2022-12-30,1197.611761
2022-12-31,1195.592432
2023-01-01,1200.466331
2023-01-02,1214.699644
2023-01-03,1212.229623
2023-01-04,1252.926156
2023-01-05,1250.312803
2023-01-06,1269.28611
2023-01-07,1262.807403
2023-01-08,1269.328466
2023-01-09,1320.927143
2023-01-10,1336.037119
2023-01-11,1349.209946
2023-01-12,1422.818208
2023-01-13,1453.69117
2023-01-14,1551.138305
2023-01-15,1558.002132
2023-01-16,1580.032181
2023-01-17,1574.317153
2023-01-18,1531.493229
2023-01-19,1551.463117
2023-01-20,1652.227162
2023-01-21,1644.169159
2023-01-22,1629.126134
2023-01-23,1627.724117
2023-01-24,1562.271118
2023-01-25,1586.152208
2023-01-26,1601.90818
2023-01-27,1593.555167
2023-01-28,1564.987912
2023-01-29,1643.086161
2023-01-30,1564.079175
2023-01-31,1590.463104
2023-02-01,1637.988125
2023-02-02,1655.961186
2023-02-03,1667.543143
2023-02-04,1680.134809
2023-02-05,1634.689119
2023-02-06,1632.925966
2023-02-07,1665.42714
2023-02-08,1651.142106
2023-02-09,1538.048141
2023-02-10,1508.746123
2023-02-11,1536.41877
2023-02-12,1513.271709
2023-02-13,1492.335169
2023-02-14,1555.177189
2023-02-15,1666.086182
2023-02-16,1647.592428
2023-02-17,1699.041865
2023-02-18,1690.257746
2023-02-19,1685.911105
2023-02-20,1692.908125
2023-02-21,1653.201131
2023-02-22,1634.211064
2023-02-23,1647.321149
2023-02-24,1604.874157
2023-02-25,1592.231851
2023-02-26,1633.648843
2023-02-27,1631.17213
2023-02-28,1612.756108
2023-03-01,1656.745136
2023-03-02,1648.998126
2023-03-03,1567.064198
2023-03-04,1561.599654
2023-03-05,1565.76276
2023-03-06,1569.286857
2023-03-07,1553.212127
2023-03-08,1545.217109
2023-03-09,1432.403168
2023-03-10,1429.202273
2023-03-11,1470.463415
2023-03-12,1579.925257
2023-03-13,1686.994339
2023-03-14,1708.771356
2023-03-15,1655.213296
2023-03-16,1676.805201
2023-03-17,1787.519276
2023-03-18,1774.189222
2023-03-19,1810.45917
2023-03-20,1753.898215
2023-03-21,1799.472206
2023-03-22,1731.592228
2023-03-23,1812.512181
2023-03-24,1745.195173
2023-03-25,1739.516954
2023-03-26,1763.611876
2023-03-27,1713.825137
2023-03-28,1769.741453
2023-03-29,1794.96115
2023-03-30,1793.292171
2023-03-31,1824.635145
2023-04-01,1821.365796
2023-04-02,1788.058757
2023-04-03,1795.79185
2023-04-04,1872.146225
2023-04-05,1912.008174
2023-04-06,1866.013127
2023-04-07,1858.164842
2023-04-08,1855.453624
2023-04-09,1868.451931
2023-04-10,1891.29115
2023-04-11,1895.154129
2023-04-12,1918.195122
2023-04-13,2008.446235
2023-04-14,2105.856295
2023-04-15,2090.199992
2023-04-16,2129.10796
2023-04-17,2077.135136
2023-04-18,2093.406117
2023-04-19,1975.896211
2023-04-20,1942.875193
2023-04-21,1840.648199
2023-04-22,1871.838915
2023-04-23,1856.576836
