date,close
2018-03-06,10783.31
2018-03-07,9955.82
2018-03-08,9295.35
2018-03-09,9245.25
2018-03-10,8857.16
2018-03-11,9528.61
2018-03-12,9069.6
2018-03-13,9172.47
2018-03-14,8195.38
2018-03-15,8338.49
2018-03-16,8503.46
2018-03-17,8028.06
2018-03-18,8165.37
2018-03-19,8522.47
2018-03-20,8965.18
2018-03-21,8850.45
2018-03-22,8707.28
2018-03-23,8673
2018-03-24,8652.18
2018-03-25,8640.39
2018-03-26,7895.7
2018-03-27,8015.04
2018-03-28,7896.79
2018-03-29,7093.38
2018-03-30,6929.03
2018-03-31,6942.14
2018-04-01,6845.22
2018-04-02,7002.86
2018-04-03,7455.61
2018-04-04,6845.66
2018-04-05,6744.7
2018-04-06,6626.76
2018-04-07,6994.11
2018-04-08,7027.22
2018-04-09,6734.99
2018-04-10,6891.62
2018-04-11,6938.74
2018-04-12,7842.48
2018-04-13,7889.47
2018-04-14,8060.12
2018-04-15,8326.13
2018-04-16,8036.15
2018-04-17,7943.6
2018-04-18,8216.79
2018-04-19,8299.41
2018-04-20,8533.44
2018-04-21,8803.79
2018-04-22,8941.44
2018-04-23,8963.12
2018-04-24,9478.46
2018-04-25,9171.17
2018-04-26,9103.79
2018-04-27,8997.18
2018-04-28,9295.09
2018-04-29,9330.88
2018-04-30,9234.24
2018-05-01,9085.66
2018-05-02,9237.04
2018-05-03,9666.23
2018-05-04,9727.04
2018-05-05,9789.07
2018-05-06,9551.57
2018-05-07,9404.64
2018-05-08,9199.07
2018-05-09,9259.53
2018-05-10,9114.8
2018-05-11,8402.96
2018-05-12,8422.85
2018-05-13,8672.16
2018-05-14,8738.22
2018-05-15,8500.8
2018-05-16,8282.23
2018-05-17,8164.51
2018-05-18,8237.36
2018-05-19,8216.41
2018-05-20,8538.82
2018-05-21,8406.91
2018-05-22,8075.99
2018-05-23,7639.62
2018-05-24,7532.39
2018-05-25,7451.87
2018-05-26,7482.05
2018-05-27,7344.5
2018-05-28,7171.62
2018-05-29,7505.89
2018-05-30,7352.9
2018-05-31,7558.86
2018-06-01,7454.8
2018-06-02,7638.56
2018-06-03,7701.36
2018-06-04,7547.51
2018-06-05,7603.47
2018-06-06,7672.19
2018-06-07,7676.57
2018-06-08,7665.59
2018-06-09,7633.74
2018-06-10,6749.77
2018-06-11,6781.28
2018-06-12,6548.4
2018-06-13,6288.15
2018-06-14,6657.68
2018-06-15,6485.49
2018-06-16,6538.22
2018-06-17,6517.81
2018-06-18,6723.77
2018-06-19,6724.73
2018-06-20,6721.29
2018-06-21,6713.44
2018-06-22,6023.75
2018-06-23,6227.6
2018-06-24,6166.82
2018-06-25,6277.78
2018-06-26,6238.15
2018-06-27,6130.8
2018-06-28,5937.94
2018-06-29,5921.19
2018-06-30,6333.53
2018-07-01,6355.72
2018-07-02,6649.21
2018-07-03,6609.39
2018-07-04,6694
2018-07-05,6499.47
2018-07-06,6588.47
2018-07-07,6534.6
2018-07-08,6755.49
2018-07-09,6718.74
2018-07-10,6376.55
2018-07-11,6375.12
2018-07-12,6175.94
2018-07-13,6228.84
2018-07-14,6274.93
2018-07-15,6388.05
2018-07-16,6679.49
2018-07-17,7366.28
2018-07-18,7339.2
2018-07-19,7441.48
2018-07-20,7300.46
2018-07-21,7407.92
2018-07-22,7373.14
2018-07-23,7751.1
2018-07-24,8251.04
2018-07-25,8283.21
2018-07-26,7969.73
2018-07-27,8258.34
2018-07-28,8172.06
2018-07-29,8192.23
2018-07-30,8132.75
2018-07-31,7719.07
2018-08-01,7484.43
2018-08-02,7536.51
2018-08-03,7416.71
2018-08-04,6996.6
2018-08-05,7061.19
2018-08-06,6874.07
2018-08-07,6751.77
2018-08-08,6304.46
2018-08-09,6593.6
2018-08-10,6075.58
2018-08-11,6394.49
2018-08-12,6374.74
2018-08-13,6251.52
2018-08-14,6116.66
2018-08-15,6413.64
2018-08-16,6287.06
2018-08-17,6524.58
2018-08-18,6410.26
2018-08-19,6514.69
2018-08-20,6432.34
2018-08-21,6469.49
2018-08-22,6380.15
2018-08-23,6486.26
2018-08-24,6704.59
2018-08-25,6717.96
2018-08-26,6698.3
2018-08-27,6745.97
2018-08-28,7074.82
2018-08-29,7071.78
2018-08-30,6951.36
2018-08-31,7039.96
2018-09-01,7195.81
2018-09-02,7285.9
2018-09-03,7318.93
2018-09-04,7368.93
2018-09-05,6941.77
2018-09-06,6447.34
2018-09-07,6432.4
2018-09-08,6197.73
2018-09-09,6378.31
2018-09-10,6309.54
2018-09-11,6313.72
2018-09-12,6311.54
2018-09-13,6468.04
2018-09-14,6516.89
2018-09-15,6509.6
2018-09-16,6502.68
2018-09-17,6254.27
2018-09-18,6334.9
2018-09-19,6400.98
2018-09-20,6524.53
2018-09-21,6729.2
2018-09-22,6695.81
2018-09-23,6679.9
2018-09-24,6621.2
2018-09-25,6395.11
2018-09-26,6476.34
2018-09-27,6715.88
2018-09-28,6648.31
2018-09-29,6595.8
2018-09-30,6582.18
2018-10-01,6593.12
2018-10-02,6551.55
2018-10-03,6446.35
2018-10-04,6580.36
2018-10-05,6591.38
2018-10-06,6593.99
2018-10-07,6572.95
2018-10-08,6660.6
2018-10-09,6622.87
2018-10-10,6567.21
2018-10-11,6253.63
2018-10-12,6265.96
2018-10-13,6259.67
2018-10-14,6295.93
2018-10-15,6543.5
2018-10-16,6576.06
2018-10-17,6567.25
2018-10-18,6462.77
2018-10-19,6466
2018-10-20,6434.05
2018-10-21,6534.59
2018-10-22,6483.39
2018-10-23,6473.4
2018-10-24,6491.72
2018-10-25,6470.53
2018-10-26,6457.67
2018-10-27,6478.03
2018-10-28,6460.29
2018-10-29,6311.74
2018-10-30,6309.74
2018-10-31,6350.67
2018-11-01,6379.51
2018-11-02,6392.82
2018-11-03,6374.94
2018-11-04,6447.79
2018-11-05,6432.91
2018-11-06,6468.23
2018-11-07,6529
2018-11-08,6447.98
2018-11-09,6377.54
2018-11-10,6410.99
2018-11-11,6366.41
2018-11-12,6373.48
2018-11-13,6356.86
2018-11-14,5643.1
2018-11-15,5561.46
2018-11-16,5510.9
2018-11-17,5562.52
2018-11-18,5606.2
2018-11-19,4868.9
2018-11-20,4329.8
2018-11-21,4525.68
2018-11-22,4469.33
2018-11-23,4380.58
2018-11-24,3798.41
2018-11-25,4001.87
2018-11-26,3703.05
2018-11-27,3847.37
2018-11-28,4231.59
2018-11-29,4262.34
2018-11-30,3984.71
2018-12-01,4232.94
2018-12-02,4165.14
2018-12-03,3881.88
2018-12-04,3942.46
2018-12-05,3752.88
2018-12-06,3628.66
2018-12-07,3426.29
2018-12-08,3546.29
2018-12-09,3589.11
2018-12-10,3478.85
2018-12-11,3414.69
2018-12-12,3465.88
2018-12-13,3307.65
2018-12-14,3258.08
2018-12-15,3244.81
2018-12-16,3257.64
2018-12-17,3526.68
2018-12-18,3607.14
2018-12-19,3769.17
2018-12-20,4125.31
2018-12-21,3883.73
2018-12-22,3924.96
2018-12-23,4013.32
2018-12-24,4107.12
2018-12-25,3820.89
2018-12-26,3850.77
2018-12-27,3647.5
2018-12-28,3929.69
2018-12-29,3958.46
2018-12-30,3885.54
2018-12-31,3743.77
2019-01-01,3781.26
2019-01-02,3960.95
2019-01-03,3844.51
2019-01-04,3870.7
2019-01-05,3867.56
2019-01-06,4089.15
2019-01-07,4041.56
2019-01-08,4049.27
2019-01-09,4049.55
2019-01-10,3666.46
2019-01-11,3652.69
2019-01-12,3667.87
2019-01-13,3540.66
2019-01-14,3700.97
2019-01-15,3613.31
2019-01-16,3618.01
2019-01-17,3672.57
2019-01-18,3648.2
2019-01-19,3735.88
2019-01-20,3578.57
2019-01-21,3568.87
2019-01-22,3605.45
2019-01-23,3571.16
2019-01-24,3591.9
2019-01-25,3585.46
2019-01-26,3606.2
2019-01-27,3572.1
2019-01-28,3453.18
2019-01-29,3419.75
2019-01-30,3471.01
2019-01-31,3447.07
2019-02-01,3467.76
2019-02-02,3468.46
2019-02-03,3436.99
2019-02-04,3432.99
2019-02-05,3440.29
2019-02-06,3394.7
2019-02-07,3378.24
2019-02-08,3629.13
2019-02-09,3647.02
2019-02-10,3656.96
2019-02-11,3618.21
2019-02-12,3610.97
2019-02-13,3601.79
2019-02-14,3590.87
2019-02-15,3591.89
2019-02-16,3624.21
2019-02-17,3650.95
2019-02-18,3901.61
2019-02-19,3942.03
2019-02-20,3955.94
2019-02-21,3925.91
2019-02-22,3988.86
2019-02-23,4153.65
2019-02-24,3798.13
2019-02-25,3848.89
2019-02-26,3819.15
2019-02-27,3804.79
2019-02-28,3827.68
2019-03-01,3836.75
2019-03-02,3842.99
2019-03-03,3809.5
2019-03-04,3722.8
2019-03-05,3863.66
2019-03-06,3875.54
2019-03-07,3888.46
2019-03-08,3854.17
2019-03-09,3929.49
2019-03-10,3933.73
2019-03-11,3880.38
2019-03-12,3894.65
2019-03-13,3877.17
2019-03-14,3882.53
2019-03-15,3921.25
2019-03-16,4024.3
2019-03-17,4003.04
2019-03-18,3992.31
2019-03-19,4017.6
2019-03-20,4056.15
2019-03-21,3999.55
2019-03-22,4004.08
2019-03-23,4002.65
2019-03-24,3991.24
2019-03-25,3923.32
2019-03-26,3932.69
2019-03-27,4032.15
2019-03-28,4033.59
2019-03-29,4103.18
2019-03-30,4109.42
2019-03-31,4112.79
2019-04-01,4147.91
2019-04-02,4804.36
2019-04-03,5180.17
2019-04-04,4939.49
2019-04-05,5019.39
2019-04-06,5023.31
2019-04-07,5169.48
2019-04-08,5284.83
2019-04-09,5227.49
2019-04-10,5298.01
2019-04-11,5032.62
2019-04-12,5069.53
2019-04-13,5088.84
2019-04-14,5113.97
2019-04-15,5029.64
2019-04-16,5213.61
2019-04-17,5243.88
2019-04-18,5301.93
2019-04-19,5279.29
2019-04-20,5284.69
2019-04-21,5283.02
2019-04-22,5396.25
2019-04-23,5578.81
2019-04-24,5445.35
2019-04-25,5404.27
2019-04-26,5213.78
2019-04-27,5267.63
2019-04-28,5257.42
2019-04-29,5212.71
2019-04-30,5349.44
2019-05-01,5372.51
2019-05-02,5509.88
2019-05-03,5792.81
2019-05-04,5849.07
2019-05-05,5825.53
2019-05-06,5758.68
2019-05-07,5954.68
2019-05-08,5957.23
2019-05-09,6141.17
2019-05-10,6348.83
2019-05-11,7051.17
2019-05-12,7142.78
2019-05-13,8077.11
2019-05-14,7774.89
2019-05-15,8134.39
2019-05-16,7926.75
2019-05-17,7264.88
2019-05-18,7340.6
2019-05-19,8077.95
2019-05-20,8047.58
2019-05-21,7994.35
2019-05-22,7676.98
2019-05-23,7911.74
2019-05-24,8060.44
2019-05-25,8044.14
2019-05-26,8644.8
2019-05-27,8806.4
2019-05-28,8709.45
2019-05-29,8661.44
2019-05-30,8217.67
2019-05-31,8524.49
2019-06-01,8594.26
2019-06-02,8708.33
2019-06-03,8480.49
2019-06-04,7505.24
2019-06-05,7742.17
2019-06-06,7743.92
2019-06-07,7957.43
2019-06-08,7894.64
2019-06-09,7649.37
2019-06-10,7949.75
2019-06-11,7914.06
2019-06-12,8153.87
2019-06-13,8311.87
2019-06-14,8615.91
2019-06-15,8822.41
2019-06-16,9037.88
2019-06-17,9289.34
2019-06-18,9012.33
2019-06-19,9227.21
2019-06-20,9522.08
2019-06-21,9927.71
2019-06-22,10594.33
2019-06-23,10949.62
2019-06-24,10939.91
2019-06-25,11551.72
2019-06-26,12431.82
2019-06-27,10747.18
2019-06-28,12273.44
2019-06-29,11944.37
2019-06-30,11285.58
2019-07-01,10583.24
2019-07-02,10689.5
2019-07-03,11409.87
2019-07-04,11583.04
2019-07-05,11078.43
2019-07-06,11194.36
2019-07-07,11538.22
2019-07-08,12339.49
2019-07-09,12554.47
2019-07-10,11935.36
2019-07-11,11302.49
2019-07-12,11800.49
2019-07-13,11024.69
2019-07-14,10664.41
2019-07-15,10749.7
2019-07-16,9644.97
2019-07-17,9824.56
2019-07-18,10595.82
2019-07-19,10563.13
2019-07-20,10957.97
2019-07-21,10568.3
2019-07-22,10270.43
2019-07-23,10125.24
2019-07-24,9778.32
2019-07-25,9899.11
2019-07-26,9835.18
2019-07-27,9508.68
2019-07-28,9456.99
2019-07-29,9504.78
2019-07-30,9586.19
2019-07-31,10050.3
2019-08-01,10419.32
2019-08-02,10427.8
2019-08-03,10835.25
2019-08-04,10966.15
2019-08-05,11736.44
2019-08-06,11373.26
2019-08-07,11938.18
2019-08-08,11720.99
2019-08-09,11918.17
2019-08-10,11303.51
2019-08-11,11504.72
2019-08-12,11393.48
2019-08-13,10874.59
2019-08-14,10193.32
2019-08-15,10341.03
2019-08-16,10447.58
2019-08-17,10142.96
2019-08-18,10424.56
2019-08-19,10722.74
2019-08-20,10796.13
2019-08-21,10054.33
2019-08-22,10141.55
2019-08-23,10423.89
2019-08-24,10076.27
2019-08-25,10003.61
2019-08-26,10269.92
2019-08-27,10144.06
2019-08-28,9728.75
2019-08-29,9519.55
2019-08-30,9598.6
2019-08-31,9676.28
2019-09-01,9711.99
2019-09-02,10398.65
2019-09-03,10698.73
2019-09-04,10666.9
2019-09-05,10559.76
2019-09-06,10426.52
2019-09-07,10531.56
2019-09-08,10423.59
2019-09-09,10289.21
2019-09-10,10106.37
2019-09-11,10174.91
2019-09-12,10418.88
2019-09-13,10308.09
2019-09-14,10398.89
2019-09-15,10305.35
2019-09-16,10317.11
2019-09-17,10225.39
2019-09-18,10201.58
2019-09-19,10276.53
2019-09-20,10119.81
2019-09-21,9991.75
2019-09-22,10065.91
2019-09-23,9757.05
2019-09-24,8671.45
2019-09-25,8600.7
2019-09-26,8091.29
2019-09-27,8243.04
2019-09-28,8157.31
2019-09-29,8060.48
2019-09-30,8268.58
2019-10-01,8326.56
2019-10-02,8281.99
2019-10-03,8196.2
2019-10-04,8194.08
2019-10-05,8170.43
2019-10-06,7941.72
2019-10-07,8213.83
2019-10-08,8174.53
2019-10-09,8568.1
2019-10-10,8576.18
2019-10-11,8327.47
2019-10-12,8360.29
2019-10-13,8463.4
2019-10-14,8323.84
2019-10-15,8164.06
2019-10-16,7989.45
2019-10-17,8086.75
2019-10-18,7964.82
2019-10-19,7974.74
2019-10-20,8221.14
2019-10-21,8229.02
2019-10-22,8114.43
2019-10-23,7447.06
2019-10-24,7463.66
2019-10-25,8607.31
2019-10-26,9251.98
2019-10-27,9573.31
2019-10-28,9466.28
2019-10-29,9465.96
2019-10-30,9233.63
2019-10-31,9135.13
2019-11-01,9233.38
2019-11-02,9315.29
2019-11-03,9233.74
2019-11-04,9400.36
2019-11-05,9345.21
2019-11-06,9349.77
2019-11-07,9238.33
2019-11-08,8815.92
2019-11-09,8829.71
2019-11-10,9099.11
2019-11-11,8722.51
2019-11-12,8779.07
2019-11-13,8765.9
2019-11-14,8660.65
2019-11-15,8514.21
2019-11-16,8495.65
2019-11-17,8555.82
2019-11-18,8218.78
2019-11-19,8142.49
2019-11-20,8098.46
2019-11-21,7631.28
2019-11-22,7282.83
2019-11-23,7327.02
2019-11-24,7057.84
2019-11-25,7224.46
2019-11-26,7158.25
2019-11-27,7553.51
2019-11-28,7403.75
2019-11-29,7751.55
2019-11-30,7567.19
2019-12-01,7404.17
2019-12-02,7350.45
2019-12-03,7329.16
2019-12-04,7225.78
2019-12-05,7413.96
2019-12-06,7537.64
2019-12-07,7547.91
2019-12-08,7573.33
2019-12-09,7349.5
2019-12-10,7252.82
2019-12-11,7213.93
2019-12-12,7203.83
2019-12-13,7250.99
2019-12-14,7104.33
2019-12-15,7137.45
2019-12-16,6907.15
2019-12-17,6605.21
2019-12-18,7367.05
2019-12-19,7164.23
2019-12-20,7211.61
2019-12-21,7167.17
2019-12-22,7416.47
2019-12-23,7301.59
2019-12-24,7252.81
2019-12-25,7227.48
2019-12-26,7209.49
2019-12-27,7249.33
2019-12-28,7326.37
2019-12-29,7410.48
2019-12-30,7272.75
2019-12-31,7189.43
2020-01-01,7211.21
2020-01-02,6979.07
2020-01-03,7307.53
2020-01-04,7353.26
2020-01-05,7355.25
2020-01-06,7727.39
2020-01-07,8041.89
2020-01-08,8068.51
2020-01-09,7810.08
2020-01-10,8089.62
2020-01-11,8076.12
2020-01-12,8155.78
2020-01-13,8122.41
2020-01-14,8746.92
2020-01-15,8846.82
2020-01-16,8714.37
2020-01-17,8924.98
2020-01-18,8941.74
2020-01-19,8636.45
2020-01-20,8653.09
2020-01-21,8714.72
2020-01-22,8647.09
2020-01-23,8402.73
2020-01-24,8455.93
2020-01-25,8349.44
2020-01-26,8564.38
2020-01-27,8896.41
2020-01-28,9142.73
2020-01-29,9329.68
2020-01-30,9554.64
2020-01-31,9397.12
2020-02-01,9372.78
2020-02-02,9392.97
2020-02-03,9273.94
2020-02-04,9180.92
2020-02-05,9622.73
2020-02-06,9677.88
2020-02-07,9792.8
2020-02-08,9914.39
2020-02-09,10113.05
2020-02-10,9839.53
2020-02-11,10229.9
2020-02-12,10353.92
2020-02-13,10214.64
2020-02-14,10364.16
2020-02-15,9924.81
2020-02-16,9872.16
2020-02-17,9636.3
2020-02-18,10181.53
2020-02-19,9691.02
2020-02-20,9628.55
2020-02-21,9677.7
2020-02-22,9686.48
2020-02-23,9925.76
2020-02-24,9650.26
2020-02-25,9388.37
2020-02-26,8798.22
2020-02-27,8805.91
2020-02-28,8796.17
2020-02-29,8655.5
2020-03-01,8565.58
2020-03-02,8941.39
2020-03-03,8792.87
2020-03-04,8765.47
2020-03-05,9082.8
2020-03-06,9125.93
2020-03-07,8945.86
2020-03-08,8194.35
2020-03-09,7894.55
2020-03-10,7972.45
2020-03-11,7983.29
2020-03-12,5804.22
2020-03-13,5664.34
2020-03-14,5292.41
2020-03-15,5362.88
2020-03-16,4945.02
2020-03-17,5464
2020-03-18,5364.51
2020-03-19,6300.94
2020-03-20,6192.29
2020-03-21,6175.12
2020-03-22,5884.5
2020-03-23,6469.2
2020-03-24,6786.43
2020-03-25,6676.03
2020-03-26,6726.52
2020-03-27,6685.97
2020-03-28,6229.96
2020-03-29,5914.65
2020-03-30,6545.53
2020-03-31,6458.95
2020-04-01,6376.67
2020-04-02,6844.73
2020-04-03,6738.37
2020-04-04,6878.93
2020-04-05,6768.56
2020-04-06,7299.91
2020-04-07,7185.13
2020-04-08,7334.54
2020-04-09,7317.62
2020-04-10,6906.14
2020-04-11,6874.99
2020-04-12,7131.02
2020-04-13,6843.65
2020-04-14,6861.58
2020-04-15,6743.5
2020-04-16,7081.18
2020-04-17,7052.61
2020-04-18,7230.87
2020-04-19,7205.19
2020-04-20,6861.8
2020-04-21,6902.73
2020-04-22,7102.66
2020-04-23,7602.88
2020-04-24,7515.94
2020-04-25,7532.02
2020-04-26,7633.16
2020-04-27,7739.75
2020-04-28,7739.38
2020-04-29,8868.36
2020-04-30,8766.97
2020-05-01,8847.22
2020-05-02,8938.49
2020-05-03,8862.19
2020-05-04,8952.17
2020-05-05,8972.98
2020-05-06,9293.71
2020-05-07,9883.19
2020-05-08,10011.07
2020-05-09,9607.33
2020-05-10,8726.03
2020-05-11,8577.82
2020-05-12,8751.62
2020-05-13,9363.05
2020-05-14,9781.12
2020-05-15,9414.35
2020-05-16,9383.53
2020-05-17,9761.77
2020-05-18,9683.76
2020-05-19,9684.7
2020-05-20,9549.99
2020-05-21,9101.77
2020-05-22,9206.07
2020-05-23,9228.94
2020-05-24,9055.57
2020-05-25,8900.96
2020-05-26,8849.2
2020-05-27,9066.03
2020-05-28,9439.21
2020-05-29,9390.35
2020-05-30,9482.7
2020-05-31,9463.44
2020-06-01,9651.85
2020-06-02,9523.86
2020-06-03,9583.71
2020-06-04,9777.66
2020-06-05,9660.67
2020-06-06,9695.04
2020-06-07,9710.79
2020-06-08,9712.79
2020-06-09,9822.91
2020-06-10,9854.13
2020-06-11,9345.62
2020-06-12,9439.64
2020-06-13,9424.64
2020-06-14,9338.84
2020-06-15,9437.14
2020-06-16,9507.66
2020-06-17,9409.8
2020-06-18,9366.75
2020-06-19,9324.16
2020-06-20,9339.38
2020-06-21,9328.56
2020-06-22,9690.25
2020-06-23,9649.24
2020-06-24,9265.66
2020-06-25,9301.57
2020-06-26,9174.83
2020-06-27,9059.03
2020-06-28,9124.24
2020-06-29,9212.15
2020-06-30,9163.73
2020-07-01,9243.83
2020-07-02,9152.23
2020-07-03,9100.2
2020-07-04,9125.2
2020-07-05,9040.05
2020-07-06,9284.22
2020-07-07,9248.45
2020-07-08,9434.18
2020-07-09,9253.41
2020-07-10,9216.37
2020-07-11,9224.6
2020-07-12,9268.97
2020-07-13,9249.25
2020-07-14,9244.36
2020-07-15,9226.55
2020-07-16,9126.44
2020-07-17,9154.51
2020-07-18,9181.37
2020-07-19,9175.75
2020-07-20,9174.18
2020-07-21,9383.57
2020-07-22,9381.49
2020-07-23,9618.66
2020-07-24,9611.2
2020-07-25,9701.95
2020-07-26,9888.63
2020-07-27,11125.84
2020-07-28,11025.21
2020-07-29,11297.07
2020-07-30,11097.26
2020-07-31,11397.67
2020-08-01,11772.18
2020-08-02,11136.86
2020-08-03,11222.75
2020-08-04,11241.09
2020-08-05,11779.11
2020-08-06,11747.23
2020-08-07,11602.49
2020-08-08,11765.41
2020-08-09,11648.47
2020-08-10,11839.01
2020-08-11,11302.45
2020-08-12,11509.61
2020-08-13,11697.92
2020-08-14,11773.93
2020-08-15,11914.37
2020-08-16,11862.5
2020-08-17,12334.97
2020-08-18,12075.01
2020-08-19,11715.81
2020-08-20,11832.75
2020-08-21,11527.98
2020-08-22,11673.58
2020-08-23,11671.43
2020-08-24,11759.31
2020-08-25,11312.77
2020-08-26,11476.86
2020-08-27,11289.13
2020-08-28,11500.96
2020-08-29,11513.18
2020-08-30,11607.49
2020-08-31,11638.05
2020-09-01,12027.41
2020-09-02,11387.62
2020-09-03,10734.17
2020-09-04,10561.84
2020-09-05,10094.72
2020-09-06,10329.05
2020-09-07,10160.76
2020-09-08,10029.85
2020-09-09,10245.04
2020-09-10,10351.49
2020-09-11,10349.1
2020-09-12,10455.56
2020-09-13,10303.68
2020-09-14,10717.92
2020-09-15,10857.6
2020-09-16,11018.82
2020-09-17,10962.52
2020-09-18,10942.16
2020-09-19,11054.46
2020-09-20,10876.56
2020-09-21,10508.75
2020-09-22,10550.98
2020-09-23,10260
2020-09-24,10651.58
2020-09-25,10752.93
2020-09-26,10730.61
2020-09-27,10726.61
2020-09-28,10890.12
2020-09-29,10770.6
2020-09-30,10708.3
2020-10-01,10592.89
2020-10-02,10477.16
2020-10-03,10578.87
2020-10-04,10653.73
2020-10-05,10743.74
2020-10-06,10575.41
2020-10-07,10663.35
2020-10-08,10884.82
2020-10-09,11059.22
2020-10-10,11378.03
2020-10-11,11328.49
2020-10-12,11692.18
2020-10-13,11454.94
2020-10-14,11383.87
2020-10-15,11505.6
2020-10-16,11344.58
2020-10-17,11349.13
2020-10-18,11463.3
2020-10-19,11756.21
2020-10-20,11930.17
2020-10-21,12938.78
2020-10-22,13156.22
2020-10-23,12919.74
2020-10-24,13080.56
2020-10-25,13020.76
2020-10-26,13056.19
2020-10-27,13736.87
2020-10-28,13266.97
2020-10-29,13412.45
2020-10-30,13571.37
2020-10-31,13875.37
2020-11-01,13698.19
2020-11-02,13581.91
2020-11-03,13832.39
2020-11-04,14122.59
2020-11-05,15558.93
2020-11-06,15612.12
2020-11-07,14831.86
2020-11-08,15520.06
2020-11-09,15253.8
2020-11-10,15381.51
2020-11-11,15810.4
2020-11-12,16226.29
2020-11-13,16319.21
2020-11-14,16035.72
2020-11-15,15942.33
2020-11-16,16728.02
2020-11-17,17604.11
2020-11-18,17835.16
2020-11-19,17886.25
2020-11-20,18626.02
2020-11-21,18631.79
2020-11-22,18627.71
2020-11-23,18421.21
2020-11-24,19126.95
2020-11-25,18777.45
2020-11-26,17199.82
2020-11-27,16991.34
2020-11-28,17784.84
2020-11-29,18161.34
2020-11-30,19490.32
2020-12-01,18952.18
2020-12-02,19134.12
2020-12-03,19482.7
2020-12-04,18670.06
2020-12-05,19021.04
2020-12-06,19145.13
2020-12-07,19126.24
2020-12-08,18471.96
2020-12-09,18560.06
2020-12-10,18334.59
2020-12-11,18131.57
2020-12-12,18886.51
2020-12-13,19111.32
2020-12-14,19285.96
2020-12-15,19472.69
2020-12-16,21397.23
2020-12-17,22963.81
2020-12-18,23029.28
2020-12-19,23919.63
2020-12-20,23484.48
2020-12-21,23184.78
2020-12-22,23723.85
2020-12-23,23270.64
2020-12-24,23676.98
2020-12-25,24565.54
2020-12-26,26376.78
2020-12-27,26473.92
2020-12-28,26826.48
2020-12-29,27011.57
2020-12-30,28731.52
2020-12-31,29110.37
2021-01-01,29340.43
2021-01-02,32198.69
2021-01-03,33148.12
2021-01-04,31387.02
2021-01-05,34310.41
2021-01-06,36058.42
2021-01-07,39675.41
2021-01-08,40717.17
2021-01-09,40413.68
2021-01-10,38455.04
2021-01-11,34470.16
2021-01-12,33648.77
2021-01-13,37164.99
2021-01-14,38872.58
2021-01-15,36632.16
2021-01-16,36139.13
2021-01-17,36214.23
2021-01-18,36464.9
2021-01-19,36686.14
2021-01-20,35008.44
2021-01-21,30856.84
2021-01-22,32875.82
2021-01-23,32085.94
2021-01-24,32180.86
2021-01-25,32487.45
2021-01-26,32736.06
2021-01-27,30600.35
2021-01-28,33536.97
2021-01-29,34488.23
2021-01-30,34601.79
2021-01-31,33006.07
2021-02-01,33561.36
2021-02-02,35629.27
2021-02-03,37315.17
2021-02-04,37293.47
2021-02-05,37839.97
2021-02-06,40060.73
2021-02-07,38828.27
2021-02-08,44667.93
2021-02-09,46880.5
2021-02-10,45229.53
2021-02-11,47709.69
2021-02-12,47951.53
2021-02-13,47141.16
2021-02-14,49113.17
2021-02-15,48259.33
2021-02-16,49134.75
2021-02-17,52142.73
2021-02-18,51876.35
2021-02-19,55466.76
2021-02-20,55509.93
2021-02-21,57354.87
2021-02-22,54157.86
2021-02-23,48697.14
2021-02-24,48885.21
2021-02-25,48125.8
2021-02-26,45526.6
2021-02-27,45874.17
2021-02-28,45272.13
2021-03-01,49169.25
2021-03-02,47845.16
2021-03-03,50601.83
2021-03-04,48251
2021-03-05,49094.77
2021-03-06,48959.95
2021-03-07,50515.62
2021-03-08,51602.47
2021-03-09,54807.49
2021-03-10,56941.26
2021-03-11,57954.85
2021-03-12,57253.43
2021-03-13,61086.16
2021-03-14,60209.01
2021-03-15,56148.67
2021-03-16,56308.07
2021-03-17,58356.59
2021-03-18,57695.57
2021-03-19,58531.77
2021-03-20,58538.37
2021-03-21,57637.37
2021-03-22,54574.88
2021-03-23,54395.13
2021-03-24,52596.73
2021-03-25,51757.9
2021-03-26,54431.57
2021-03-27,56412.04
2021-03-28,55143.22
2021-03-29,57555.35
2021-03-30,58761.78
2021-03-31,58949.35
2021-04-01,58755.89
2021-04-02,58774.31
2021-04-03,57679.01
2021-04-04,58115.01
2021-04-05,58673.43
2021-04-06,57927.25
2021-04-07,56185.72
2021-04-08,57675.68
2021-04-09,58340.46
2021-04-10,59107.93
2021-04-11,59546.6
2021-04-12,60002.2
2021-04-13,63137.94
2021-04-14,62810.22
2021-04-15,63460.86
2021-04-16,61840.05
2021-04-17,60773.59
2021-04-18,56352.34
2021-04-19,56337.85
2021-04-20,57014.44
2021-04-21,54816.2
2021-04-22,51699.53
2021-04-23,50439.98
2021-04-24,50876.92
2021-04-25,47694.45
2021-04-26,53384.26
2021-04-27,55323.9
2021-04-28,54857.8
2021-04-29,53340.24
2021-04-30,57046.48
2021-05-01,57468.41
2021-05-02,56701.56
2021-05-03,57130.72
2021-05-04,54386.58
2021-05-05,56844.82
2021-05-06,56386.41
2021-05-07,57426.57
2021-05-08,58863.02
2021-05-09,58101.36
2021-05-10,55755.62
2021-05-11,56571.94
2021-05-12,54579.29
2021-05-13,49594.18
2021-05-14,49864.94
2021-05-15,48449.38
